node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
367,0.1,246,1,98617.0,"[' colors', ' colours', ' color', ' tint', ' colour', 'Color', ' shades', ' painter', ' painted', ' painting']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/367,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_246_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22367%22%7D%5D
368,0.1,247,1,108976.0,"['destruct', 'lessly', 'same', ' destruct', 'conscious', ' esteem', ' conscious', 'ridges', 'proclaimed', ' explanatory']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/368,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_247_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22368%22%7D%5D
369,0.1,248,1,64152.0,"[' legislatures', ' legislature', ' Legislature', ' troopers', ' trooper', ' Legisl', ' legislators', ' governors', ' legislator', ' senator']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/369,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_248_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22369%22%7D%5D
370,0.1,249,1,83434.0,"[' species', ' genus', ' beetle', ' carc', ' beetles', ' larvae', ' breeding', 'fish', ' breed', ' hiber']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/370,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_249_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22370%22%7D%5D
372,0.1,250,1,98269.0,"[' Diego', 'San', ' Oro', 'ific', ' Unified', ' Mate', ' Chargers', ' Francisco', 'vine', ' Rica']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/372,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_250_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22372%22%7D%5D
373,0.1,251,1,38843.0,"['said', ' said', ' says', ' reads', ' joked', ' wrote', ' exclaimed', ' commented', ' remarked', ' explained']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/373,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_251_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22373%22%7D%5D
375,0.1,252,1,95597.0,"[' wisely', 'axe', ' chose', ' choice', ' choosing', ' choices', ' chooses', ' choose', ' axe', ' makers']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/375,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_252_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22375%22%7D%5D
376,0.1,253,1,81019.0,"['ateral', 'oyd', 'ibrary', 'ongevity', 'ibrarian', 'opez', 'yrics', 'ounge', 'ayers', 'asso']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/376,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_253_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%5D
688,0.1,254,2,44350.0,"[' lieu', ' accordance', ' conjunction', ' spite', ' relation', 'ordinate', ' vitro', 'effic', ' situ', 'efficiency']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/688,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_254_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22688%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22377%22%7D%5D
377,0.1,254,2,22191.0,"[' addition', ' spite', ' contrast', 'juries', 'cluding', ' lieu', 'jured', ' fact', 'iti', 'herent']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/377,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_254_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22688%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22377%22%7D%5D
379,0.1,255,1,64156.0,"['erton', 'heartedly', ' blown', ' fled', 'fledged', 'hearted', ' complement', 'screen', 'bred', 'xit']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/379,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_255_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22379%22%7D%5D
381,0.1,256,1,37612.0,"['bidden', 'geries', 'gotten', ' example', ' purposes', ' instance', 'gery', 'aging', ' awhile', ' starters']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/381,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_256_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22381%22%7D%5D
382,0.1,257,1,53298.0,"[' servants', ' relations', ' sector', 'izing', ' outcry', 'ised', ' servant', 'relations', 'izes', ' opinion']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/382,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_257_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22382%22%7D%5D
385,0.1,258,1,94227.0,"['DERR', ' why', ' how', 'why', ' beforehand', 'whether', ' whether', ' congratulations', 'ogg', 'cerning']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/385,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_258_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22385%22%7D%5D
386,0.1,259,1,95666.0,"['rors', 'rier', 'ror', 'thur', 'rington', 'geon', 'rigan', 'rible', 'riers', 'riage']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/386,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_259_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22386%22%7D%5D
387,0.1,260,1,67855.0,"['ignment', 'estate', 'polit', ' estate', 'isation', 'igning', 'izations', ' Estate', 'tek', 'tor']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/387,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_260_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22387%22%7D%5D
388,0.1,261,1,84697.0,"['itarian', ' beings', ' readable', 'istic', 'itar', 'izes', 'izing', 'oids', 'itary', 'istically']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/388,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_261_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22388%22%7D%5D
390,0.1,262,1,31160.0,"['abolic', 'esthetic', ' enormous', 'agram', 'aer', ' hour', 'OTHER', 'onym', ' elaborate', 'cients']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/390,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_262_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22390%22%7D%5D
394,0.1,263,1,96992.0,"[' expectations', ' requirements', ' criteria', ' deadlines', ' precon', ' standards', 'ioned', ' milestones', ' norms', ' obligations']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/394,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_263_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22394%22%7D%5D
395,0.1,264,2,91426.0,"[' deterrent', ' necessity', ' distraction', ' testament', ' cornerstone', ' reminder', 'starter', ' prerequisite', ' motiv', ' boon']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/395,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_264_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22395%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22559%22%7D%5D
559,0.1,264,2,87092.0,"[' beneficiary', ' conduit', ' proponent', ' participant', ' recipient', ' advocate', ' leader', ' negotiator', ' supporter', ' protector']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/559,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_264_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22395%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22559%22%7D%5D
397,0.1,265,1,138502.0,"[' pundits', ' critics', ' commentators', ' ridicule', ' scorn', ' criticism', ' mainstream', ' headlines', ' worldwide', ' lately']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/397,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_265_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22397%22%7D%5D
398,0.1,266,1,55699.0,"['�士', 'course', 'them', 'those', 'arching', 'arb', 'icial', 'these', 'phrine', 'DragonMagazine']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/398,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_266_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22398%22%7D%5D
399,0.1,267,1,48719.0,"['omsday', 'pez', 'ppel', 'gging', 'oms', 'herty', 'lez', 'vet', 'ggy', 'xy']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/399,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_267_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22399%22%7D%5D
400,0.1,268,1,123317.0,"[' February', ' December', ' September', ' October', ' August', ' November', ' January', ' July', ' June', ' April']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/400,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_268_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22400%22%7D%5D
401,0.1,269,1,60627.0,"[' aside', 'rescent', ' forth', ' brakes', ' together', 'rid', 'tin', 'tering', ' emphasis', 'otom']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/401,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_269_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22401%22%7D%5D
402,0.1,270,1,131207.0,"[' chances', ' surely', ' inevitably', ' nevertheless', ' likely', ' automatically', ' logically', ' probably', 'must', ' forfeit']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/402,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_270_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22402%22%7D%5D
403,0.1,271,1,78135.0,"['quickShipAvailable', 'utterstock', ' happening', ' compounded', ' understandable', 'SPONSORED', ' untrue', 'soType', 'ummer', ' reassuring']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/403,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_271_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22403%22%7D%5D
405,0.1,272,1,71313.0,"[' clues', ' loopholes', 'ById', ' traces', ' elusive', 'ibility', ' ways', ' refuge', 'ibly', ' objectionable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/405,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_272_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22405%22%7D%5D
407,0.1,273,1,88937.0,"[' powered', ' Powered', 'electric', ' turbines', ' propulsion', ' energy', 'power', 'powered', 'bomb', ' electricity']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/407,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_273_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22407%22%7D%5D
408,0.1,274,1,76800.0,"[' patients', ' patient', ' Patients', ' care', ' diagnoses', ' Patient', ' doctor', ' Care', ' Surgery', ' diagnosis']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/408,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_274_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22408%22%7D%5D
409,0.1,275,1,92920.0,"['yeah', ' yeah', ' kidding', ' Yeah', 'hhh', 'hhhh', ' sir', 'Yeah', ' yea', ' huh']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/409,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_275_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22409%22%7D%5D
410,0.1,276,1,103512.0,"['yssey', 'cean', 'culus', 'gee', 'ikawa', 'ceans', 'cular', 'scill', 'mega', 'tto']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/410,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_276_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22410%22%7D%5D
411,0.1,277,1,108401.0,"[' arrive', ' expires', ' arrives', ' arrived', ' reaches', ' expiration', ' arrival', ' expire', ' onset', ' finished']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/411,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_277_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22411%22%7D%5D
412,0.1,278,1,164088.0,"['?,', ' (),', '?),', ',', ',[', ',', '?)', 'Downloadha', '),', '*,']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/412,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_278_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22412%22%7D%5D
413,0.1,279,1,78789.0,"['swick', 'aways', 'escape', 'allel', ' af', 'Disney', 'gs', ' concurrently', 'dy', 'andi']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/413,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_279_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22413%22%7D%5D
414,0.1,280,1,99349.0,"['sheets', 'holder', 'hare', 'ership', 'flower', 'holders', 'edin', 'soType', 'ware', 'redits']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/414,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_280_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22414%22%7D%5D
415,0.1,281,1,127660.0,"[' heels', ' oranges', ' quo', ' glove', ' knees', 'itiveness', 'Allah', ' toe', ' Kinnikuman', 'oeuv']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/415,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_281_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22415%22%7D%5D
417,0.1,282,1,66792.0,"[' ""[', ' ""...', ' ""(', ' ""…', ' ""_', "" '["", ' ""\'', ' ""{', ' ""@', ' ``']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/417,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_282_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22417%22%7D%5D
419,0.1,283,1,94026.0,"[' knack', ' chance', ' tendency', ' vested', ' penchant', ' flair', ' capability', ' pedigree', 'stood', 'icum']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/419,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_283_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22419%22%7D%5D
422,0.1,284,1,49770.0,"['000', '00', '075', '500', '05', '06', '700', '09', '07', '800']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/422,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_284_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22422%22%7D%5D
423,0.1,285,1,89114.0,"[' EVER', 'ever', ' ever', ' imaginable', ' Ever', 'Ever', ' anywhere', ' humankind', ' Pwr', ' conceivable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/423,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_285_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22423%22%7D%5D
424,0.1,286,2,90955.0,"[' except', ' imaginable', 'except', ' conceivable', ' whatsoever', ' alike', 'Except', 'together', 'THING', ' revolves']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/424,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_286_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22424%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22511%22%7D%5D
511,0.1,286,2,141375.0,"[' including', ' apiece', ' besides', ' totaling', ' related', ' per', ' vying', ' simultaneously', ' each', ' consecut']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/511,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_286_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22424%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22511%22%7D%5D
425,0.1,287,1,48464.0,"['bies', 'bie', ' Zealand', ' arrivals', ' Orleans', ' York', ' YORK', ' additions', 'York', ' Hampshire']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/425,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_287_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22425%22%7D%5D
426,0.1,288,1,99959.0,"['Goal', 'goal', ' aimed', ' undertaken', ' Goal', 'Aim', ' goals', ' goal', ' toward', 'irection']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/426,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_288_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22426%22%7D%5D
427,0.1,289,1,86096.0,"['ighty', ' plur', 'LECT', 'prise', 'gypt', 'velop', 'lements', 'ighth', ' coli', 'instein']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/427,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_289_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22427%22%7D%5D
428,0.1,290,1,53947.0,"[' morning', ' mornings', ' afternoon', ' twenties', ' adop', ' evening', ' stages', ""-'"", ' arri', ' versions']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/428,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_290_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22428%22%7D%5D
429,0.1,291,1,97397.0,"[' temperatures', ' weather', ' climates', ' haze', 'storm', 'storms', ' conditions', ' storms', ' blankets', ' forecast']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/429,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_291_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22429%22%7D%5D
430,0.1,292,1,96046.0,"[' plag', ' arising', ' confronting', ' facing', ' solved', ' unresolved', ' arise', ' resolved', ' arises', 'olved']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/430,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_292_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22430%22%7D%5D
431,0.1,293,1,111946.0,"[' manuals', ' regimen', ' taught', 'learn', ' manual', ' instructors', ' Kung', ' lessons', ' Instruct', ' instructor']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/431,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_293_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22431%22%7D%5D
433,0.1,294,1,35998.0,"[' committing', ' expiration', ' sunrise', ' embark', ' proceeding', ' midnight', ' noon', 'hand', 'cluding', 'empt']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/433,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_294_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22433%22%7D%5D
