node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
652,40.0,558,1,1.0,"['giving', 'ably', 'FUL', 'fully', 'eous', ' acknowled', ' recipient', 'ifully', 'ful', ' bestowed']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/652,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22652%22%7D%5D
653,40.0,559,1,0.0,"['ioxide', 'agall', 'storage', 'utra', 'aundering', 'processing', 'urgy', 'drm', 'conservancy', '��']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/653,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22653%22%7D%5D
655,40.0,560,1,45.0,"['atical', ' of', 'ortment', ' crunch', 'Of', 'tery', 'encies', ' thereof', ' Of', 'icity']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/655,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22655%22%7D%5D
656,40.0,561,1,0.0,"[' perpetrated', ' plag', ' victims', ' prevention', ' epidemic', ' attacks', ' inflicted', ' attack', ' caused', ' victim']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/656,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22656%22%7D%5D
658,40.0,562,1,1.0,"[' deems', ' deem', ' sorely', ' dearly', ' encounter', ' entails', ' encountered', ' cherish', ' undertook', ' entail']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/658,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22658%22%7D%5D
659,40.0,563,1,0.0,"[' median', 'Ranked', 'Average', ' average', ' Percentage', ' percentage', 'Percent', ' surveyed', ' Average', ' averaged']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/659,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22659%22%7D%5D
660,40.0,564,1,0.0,"[' there', ',', ' we', ' they', ' however', ' it', ',.', ' he', 'there', ' you']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/660,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22660%22%7D%5D
662,40.0,565,1,0.0,"[' legislation', ' repeal', ' proposals', ' proposed', ' enacted', ' proposal', ' repealed', ' repealing', ' amend', ' amendments']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/662,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22662%22%7D%5D
663,40.0,566,1,147.0,"[' fatig', ' stationed', ' Corps', ' colonel', ' barracks', ' commander', ' commanders', ' garrison', ' infantry', ' battalion']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/663,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22663%22%7D%5D
664,40.0,567,1,0.0,"[' sake', ' purposes', ' reasons', 'ummies', ' purpose', ' foreseeable', ' Reasons', ' reason', ' eternity', ' duration']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/664,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22664%22%7D%5D
666,40.0,568,1,1443.0,"[' afternoon', ' morning', ' evening', ' night', ' mornings', 'morning', ' Night', 'night', ' evenings', ' nights']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/666,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22666%22%7D%5D
667,40.0,569,1,299.0,"[' solely', 'uates', ' principally', ' upon', ' squarely', 'ENCY', 'uate', ' chiefly', ' primarily', 'uating']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/667,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22667%22%7D%5D
668,40.0,570,1,1680.0,"[' undone', ' hither', 'leon', ' forth', ' ashore', ' nearer', ' roaring', 'backs', ' INTO', ' peril']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/668,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22668%22%7D%5D
669,40.0,571,1,0.0,"[' (>', ' imaginable', 'vironments', ' (<', ' awaits', 'smanship', ' syndrome', 'ounters', ' affair', 'adan']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/669,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22669%22%7D%5D
670,40.0,572,1,6.0,"[' recap', ' summarize', ' nutshell', 'Disclaimer', ' disclaimer', ' summar', ' briefly', ' primer', ' excerpt', ' spoiler']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/670,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22670%22%7D%5D
671,40.0,573,1,409.0,"['ggles', 'wered', ' ensure', ' satisfy', ' maximize', 'ilet', ' compensate', ' accommodate', ' avoid', 'othy']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/671,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22671%22%7D%5D
673,40.0,574,1,107.0,"['anguage', 'ibrary', 'iberal', 'pine', 'ogical', 'phe', 'gebra', 'tered', 'bert', 'chemy']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/673,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22673%22%7D%5D
674,40.0,575,1,0.0,"[' differing', ' varying', ' sizes', ' different', ' shapes', ' genders', ' colours', ' styles', ' colors', ' geographical']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/674,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22674%22%7D%5D
675,40.0,576,1,215.0,"['cdn', 'twitter', 'www', 'natureconservancy', 'youtube', 'imgur', 'youtu', 'github', 'bleacher', 'facebook']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/675,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22675%22%7D%5D
677,40.0,577,1,41.0,"['cake', ' meals', ' eaten', ' cake', ' eat', ' food', ' breakfast', ' cakes', ' eater', ' meal']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/677,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22677%22%7D%5D
678,40.0,578,1,38.0,"[' liquidity', ' lenders', ' banking', ' repayment', ' transaction', ' bankers', ' bank', ' transactions', ' lender', ' banks']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/678,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22678%22%7D%5D
679,40.0,579,1,432.0,"[' tragically', ' deaths', ' wounds', ' corpse', ' slain', ' horribly', ' toll', 'mortem', ' intest', ' mourn']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/679,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22679%22%7D%5D
680,40.0,580,1,1234.0,"['year', 'sided', 'minute', 'month', 'hour', 'percent', 'degree', 'digit', 'legged', 'inch']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/680,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22680%22%7D%5D
681,40.0,581,1,261.0,"[' drastically', ' gears', ' tack', ' wording', ' radically', ' dramatically', ' perceptions', 'Log', ' wrought', 'iating']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/681,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22681%22%7D%5D
682,40.0,582,1,796.0,"['ig', 'in', 'p', '-', 'y', 'idy', 'k', 'if', 'of', 'id']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/682,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22682%22%7D%5D
683,40.0,583,1,0.0,"[' dwindling', ' dictated', ' waning', ' obscured', ' blurred', ' muted', ' evident', ' warranted', ' inex', ' palpable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/683,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22683%22%7D%5D
684,40.0,584,1,371.0,"[' ―', ' [""', '/""', '[/', ' referring', ' Translation', ' [/', ' Adds', ' exclaimed', '>>\\']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/684,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22684%22%7D%5D
685,40.0,585,1,747.0,"['abouts', 'tical', 'tics', 'tic', 'with', 'ford', 'here', 'after', 'upon', 'ground']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/685,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22685%22%7D%5D
686,40.0,586,1,152.0,"[' afford', ' muster', ' comprehend', ' discern', ' decipher', ' feas', ' conceive', ' reliably', ' cope', 'athom']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/686,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22686%22%7D%5D
688,40.0,587,1,719.0,"[' lieu', ' accordance', ' conjunction', ' spite', ' relation', 'ordinate', ' vitro', 'effic', ' situ', 'efficiency']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/688,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22688%22%7D%5D
690,40.0,588,1,0.0,"[' excerpts', ' titled', ' pdf', ' excerpt', ' edited', ' archived', ' reproduced', ' reprinted', ' archive', ' pages']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/690,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22690%22%7D%5D
691,40.0,589,1,900.0,"['fitted', 'stretched', 'wards', 'smart', 'casts', 'doors', 'ranged', 'fitting', 'ta', 'skirts']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/691,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22691%22%7D%5D
693,40.0,590,1,0.0,"['pad', 'makers', 'plan', 'book', 'wright', 'maker', ' creator', 'making', 'stores', 'books']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/693,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22693%22%7D%5D
694,40.0,591,1,0.0,"[' sheer', ' the', ' factors', ' a', ' what', ' pree', ' tradition', ' considerations', ' an', ' existing']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/694,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22694%22%7D%5D
695,40.0,592,1,206.0,"[' make', ' pursue', ' give', ' explore', ' introduce', ' emulate', ' create', ' incorporate', ' establish', ' keep']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/695,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22695%22%7D%5D
696,40.0,593,1,0.0,"[' perceive', ' clam', ' perce', ' experiencing', ' enjoyment', ' viewing', ' dissatisfied', ' accustomed', ' watching', ' instinctively']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/696,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22696%22%7D%5D
697,40.0,594,1,0.0,"[' gotta', ' gonna', ' got', ' been', ' gotten', 'been', ' Been', ' going', ' gone', ' supposed']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/697,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22697%22%7D%5D
698,40.0,595,1,218.0,"['ELF', 'selves', 'terday', 'ullivan', 'ername', 'pecially', 'wered', 'kaya', 'leeve', 'avior']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/698,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22698%22%7D%5D
699,40.0,596,1,0.0,"[' Firstly', ' Specifically', ' Especially', 'Consider', 'Firstly', ' Whereas', ' Consider', ' Particularly', ' Suppose', ' Sure']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/699,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22699%22%7D%5D
701,40.0,597,1,0.0,"[' has', ' had', ' took', ' says', ' said', ' wrote', ' gave', ' believes', ' also', ' insists']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/701,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22701%22%7D%5D
702,40.0,598,1,370.0,"['finding', 'forward', 'fare', 'finder', 'ward', 'point', 'points', ' forward', 'asso', 'aterasu']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/702,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22702%22%7D%5D
703,40.0,599,1,0.0,"[' Mü', ' Munich', 'mann', 'furt', 'bach', 'wald', 'baum', 'stadt', ' von', 'geist']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/703,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22703%22%7D%5D
704,40.0,600,1,0.0,"[' eligibility', ' lawful', ' lawfully', ' exemption', ' exemptions', ' prohibited', ' eligible', ' legally', ' exempted', ' ineligible']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/704,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22704%22%7D%5D
705,40.0,601,1,0.0,"[' manuscript', 'itatively', ' aloud', 'lishing', ' books', ' excerpts', 'writing', ' Journals', ' manuscripts', 'writ']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/705,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22705%22%7D%5D
706,40.0,602,1,0.0,"[' neurological', ' inflammation', ' disease', ' lesions', ' symptoms', ' neuro', ' immune', ' metabolic', ' neurot', ' susceptibility']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/706,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22706%22%7D%5D
707,40.0,603,1,0.0,"['uated', 'uate', 'ives', 'ual', 'ional', 'uations', 'uating', 'uation', 'ivity', 'uates']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/707,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22707%22%7D%5D
708,40.0,604,1,0.0,"[' compulsory', ' universal', ' replacement', ' mandatory', ' alternative', ' artificial', ' inclusive', ' infrastructure', ' centralized', ' alternatives']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/708,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22708%22%7D%5D
709,40.0,605,1,2504.0,"['tons', ' nevertheless', ' alas', ' nonetheless', 'chery', 'chers', ' beware', ' fortunately', ' luckily', 'ler']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/709,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22709%22%7D%5D
710,40.0,606,1,976.0,"['worldly', 'wise', ' kinds', 'world', ' aspects', ' factors', ' countries', ' types', ' avenues', 'Redd']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/710,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22710%22%7D%5D
711,40.0,607,1,97.0,"[' against', ' waged', 'against', ' Against', ' raged', ' fought', 'fights', ' raging', 'fight', 'axe']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/711,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22711%22%7D%5D
714,40.0,608,1,0.0,"[' while', ' for', '.', ' during', ' when', ' without', ' with', ' in', ' because', ' before']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/714,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22714%22%7D%5D
715,40.0,609,1,55.0,"[' racing', ' cars', ' drivers', ' motorcycles', ' driver', 'bike', 'cars', ' Cars', ' racer', ' Drivers']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/715,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22715%22%7D%5D
716,40.0,610,1,0.0,"['iest', 'liest', 'osphere', 'hest', ' portion', 'same', 'est', ' aspect', ' aisle', 'forts']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/716,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22716%22%7D%5D
717,40.0,611,1,4602.0,"['Scroll', 'PHOTOS', 'SPONSORED', 'Reporting', 'Authorities', '\xa0\xa0\xa0\xa0', ' Inqu', 'Asked', ' Imran', 'SEE']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/717,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22717%22%7D%5D
718,40.0,612,1,0.0,"['luster', ' miser', 'lust', 'WARE', ' deadlines', ' altogether', ' due', ' adequately', ' grasp', 'lect']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/718,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22718%22%7D%5D
720,40.0,613,1,0.0,"['ñ', 'vel', 'ña', 'uthor', 'zza', 'ño', 'ç', 'ppa', 'ples', 'BILITY']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/720,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22720%22%7D%5D
