node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
725,10.0,111,2,9225.0,"[' data', ' results', ' methodology', ' report', 'results', ' tracking', ' Results', ' measuring', ' conducted', ' evaluations']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/725,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22725%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22198%22%7D%5D
198,10.0,111,2,9863.0,"[' regarding', ' titled', ' detailing', ' concerning', ' outlining', ' on', ' entitled', ' about', ' dated', ' summar']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/198,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22725%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22198%22%7D%5D
199,10.0,112,1,2209.0,"[' nap', ' candy', ' humming', ' gigg', ' popcorn', ' pops', ' cereal', ' pizza', ' grandma', ' blah']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/199,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22199%22%7D%5D
200,10.0,113,1,4518.0,"[' they', ' otherwise', ' it', ' nobody', ' there', ' THEY', ' unlike', '*/(', 'ecause', ' he']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/200,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22200%22%7D%5D
201,10.0,114,1,2179.0,"['tle', ' sail', 'itud', ' abl', 'ters', ' aside', 'Timeout', 'upt', 'TING', ' forth']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/201,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22201%22%7D%5D
203,10.0,115,2,3988.0,"['abouts', 'upon', 'fore', 'after', 'FORE', ' ARE', ""'ll"", 'Aren', ' weren', ' aren']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/203,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22203%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22685%22%7D%5D
685,10.0,115,2,2450.0,"['abouts', 'tical', 'tics', 'tic', 'with', 'ford', 'here', 'after', 'upon', 'ground']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/685,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22203%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22685%22%7D%5D
204,10.0,116,1,7252.0,"['wash', 'bones', 'prints', 'piece', 'guards', 'bone', 'ache', ' circumference', ' lobe', 'plant']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/204,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22204%22%7D%5D
206,10.0,117,1,7041.0,"[' someday', ' tomorrow', 'morrow', ' 2019', ' 2020', ' 2021', ' next', 'soon', ' soon', ' sooner']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/206,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22206%22%7D%5D
207,10.0,118,1,4555.0,"[' messages', ' correspondence', 'mail', ' mail', 'email', ' inbox', 'message', 'Message', ' letters', ' SMS']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/207,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22207%22%7D%5D
210,10.0,119,1,2742.0,"[' advantage', 'aways', ' precedence', ' aback', ' refuge', ' care', ' heed', ' precautions', ' liberties', ' pains']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/210,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22210%22%7D%5D
211,10.0,120,1,3909.0,"['noon', 'math', 'wards', 'market', 'words', 'thought', 'word', ' completing', 'ward', 'shock']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/211,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22211%22%7D%5D
212,10.0,121,3,4338.0,"['soever', ' happens', ' happened', ' transpired', ' happ', ' constitutes', ' else', ' distinguishes', ' kinds', ' separates']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/212,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22212%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22291%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22476%22%7D%5D
291,10.0,121,3,4011.0,"[' why', 'why', ' WHY', 'abl', ' bother', 'Why', 'Origin', 'DonaldTrump', 'forth', ' Why']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/291,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22212%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22291%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22476%22%7D%5D
476,10.0,121,3,3422.0,"['soever', 'ever', 'beit', 'ells', 'itzer', 'ls', 'ling', 'much', ' much', 'HCR']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/476,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22212%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22291%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22476%22%7D%5D
216,10.0,122,1,5999.0,"[' thereof', 'hesis', ' list', ' for', ' mechanism', ' candidate', 'kit', 'hetical', ' offered', 'imum']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/216,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22216%22%7D%5D
219,10.0,123,1,5474.0,"['ixty', 'ustain', 'iders', 'ufficient', 'outher', 'ESSION', 'ometime', 'utra', 'ierra', 'udo']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/219,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22219%22%7D%5D
221,10.0,124,1,17602.0,"[' guise', ' vicinity', ' manner', ' contexts', ' context', ' midst', ' nutshell', ' vein', ' increments', ' fashion']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/221,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22221%22%7D%5D
222,10.0,125,1,6465.0,"[' adversity', ' pesky', ' challenges', ' temptation', ' pests', ' criticism', ' boredom', ' unwanted', ' threats', ' onslaught']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/222,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22222%22%7D%5D
223,10.0,126,1,6648.0,"['ossip', 'iants', 'hetto', 'vernment', 'uild', 'roups', 'oliath', 'raphic', 'opher', 'ospels']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/223,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22223%22%7D%5D
224,10.0,127,1,18423.0,"[' extraord', 'hire', '®', 'ttes', '™', 'xual', 'ails', 'eer', '®,', 'oute']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/224,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22224%22%7D%5D
225,10.0,128,1,4439.0,"[' clarification', 'confirmed', ' pending', ' redacted', ' spokeswoman', ' confirm', ' clarified', ' preliminary', ' unspecified', ' inquiries']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/225,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22225%22%7D%5D
229,10.0,129,1,4211.0,"['igsaw', 'upiter', 'ealous', 'unction', 'oint', 'ournals', 'umbo', 'utsu', 'itsu', 'okers']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/229,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22229%22%7D%5D
250,10.0,130,2,4312.0,"[' ethic', 'bench', 'hops', 'aday', 'flows', ' overtime', 'station', 'horse', 'forces', ' stopp']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/250,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22250%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22230%22%7D%5D
230,10.0,130,2,5933.0,"[' roles', ' jobs', ' vacancies', ' vacancy', ' job', ' duties', ' vacated', 'job', ' hire', ' assignments']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/230,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22250%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22230%22%7D%5D
233,10.0,131,1,9081.0,"['illary', 'qua', 'osite', 'venture', 'alys', 'aic', 'osta', 'RIC', 'stract', 'SPA']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/233,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22233%22%7D%5D
234,10.0,132,1,1814.0,"['The', ',', ' the', '-', '\n', 'A', '.', ' a', ':', '""']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/234,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22234%22%7D%5D
236,10.0,133,1,4722.0,"[' remarks', ' sarcast', ' stating', ' saying', ' rhet', ' remark', ' comments', ' criticizing', ' praising', ' quotes']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/236,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22236%22%7D%5D
238,10.0,134,1,18641.0,"[' Point', ' Aid', 'Bank', ' Order', ' Room', ' Day', ' Wars', 'Aid', ' Depot', 'Point']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/238,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22238%22%7D%5D
570,10.0,135,2,6955.0,"['bodied', 'ioned', 'Reviewer', ' ta', ' to', 'llor', 'untarily', ' bod', ' thereto', 'isphere']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/570,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22570%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22239%22%7D%5D
239,10.0,135,2,1783.0,"['tered', 'icia', 'tering', ' us', 'ッド', 'ting', ' loose', 'inous', 'itia', ' slip']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/239,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22570%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22239%22%7D%5D
241,10.0,136,2,4119.0,"['ization', 'ized', 'ITY', 'ities', 'ised', 'ité', 'ity', 'izations', 'isation', 'izing']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/241,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22241%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22275%22%7D%5D
275,10.0,136,2,6157.0,"['wide', ' warming', ' premiere', 'building', 'warming', 'wake', 'Wide', ' Wide', ' renowned', ' championships']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/275,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22241%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22275%22%7D%5D
242,10.0,137,1,25598.0,"[' counterparts', ' selves', ' counterpart', 'mates', ' brethren', 'mate', ' woes', ' arsenal', ' holdings', ' predecessors']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/242,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22242%22%7D%5D
479,10.0,138,3,9220.0,"[' reporter', ' correspondent', ' columnist', ' reporters', 'News', ' Investigative', ' News', ' Magazine', ' editorial', 'Journal']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/479,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22479%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22244%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22604%22%7D%5D
244,10.0,138,3,9915.0,"[' Corporation', ' Corp', ""'s"", ' Studios', ' CEO', ' Labs', ' executives', ' Publishing', ' Analytics', ' Technologies']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/244,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22479%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22244%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22604%22%7D%5D
604,10.0,138,3,4762.0,"[' coverage', 'room', ' headlines', 'reader', 'eval', 'flash', ' Coverage', 'orial', ' Reporting', 'Reporting']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/604,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22479%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22244%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22604%22%7D%5D
246,10.0,139,1,6512.0,"['aditional', 'aughtered', 'cific', 'iazep', 'apore', 'iasis', 'olean', 'iencies', 'utsche', 'etsk']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/246,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22246%22%7D%5D
248,10.0,140,1,4250.0,"[' proceeded', ' proceed', ' proceeds', ' promptly', 'forth', ' succumb', ' abruptly', ' thereafter', 'adays', 'uddenly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/248,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22248%22%7D%5D
253,10.0,141,1,4477.0,"[' extent', ' detriment', 'venge', ' tune', ' shores', ' fullest', 'livion', 'rouse', ' liking', ' brink']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/253,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22253%22%7D%5D
255,10.0,142,1,2757.0,"['ن', 'ا', 'ه', '�', '�', '�', '�', 'ي', '�', '�']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/255,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22255%22%7D%5D
256,10.0,143,1,12578.0,"['ively', 'atively', 'ments', 'ably', ' aspects', ' the', 'ibly', 'urally', 'enance', ' them']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/256,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22256%22%7D%5D
258,10.0,144,2,6496.0,"[' price', ' prices', ' goods', ' priced', ' merchandise', ' paperback', 'Price', ' sale', ' groceries', ' Prices']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/258,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22258%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22363%22%7D%5D
363,10.0,144,2,6673.0,"[' ventures', ' enterprises', ' mogul', ' sector', ' executives', ' owners', ' profits', ' mog', ' enterprise', ' venture']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/363,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22258%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22363%22%7D%5D
260,10.0,145,1,9434.0,"['useum', 'ichael', 'ONEY', 'asonic', 'oses', 'ixed', 'oths', 'ature', 'ixture', 'igrants']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/260,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22260%22%7D%5D
261,10.0,146,1,8290.0,"[' total', 'total', ' apiece', 'illion', ' averaged', ' TOTAL', ' average', ' compared', 'Total', ' averaging']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/261,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22261%22%7D%5D
263,10.0,147,1,29021.0,"[' anymore', ' nor', ' whatsoever', ' slightest', ' anything', ' any', ' anybody', ' anywhere', ' necessarily', ' anyone']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/263,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22263%22%7D%5D
