node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
503,0.5,313,1,33257.0,"[' inning', 'ousand', ' percentile', ' century', 'irty', 'century', 'umbnail', ' Amendment', ' installment', ' baseman']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/503,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_313_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22503%22%7D%5D
504,0.5,314,1,48878.0,"['care', ' Trump', 'Trump', 'TRUMP', ' Donald', 'Care', 'Donald', 'realDonaldTrump', ' Tower', 'eting']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/504,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_314_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22504%22%7D%5D
509,0.5,315,1,64798.0,"['ening', 'ened', 'wired', 'coded', 'ware', 'BALL', 'eners', 'nesses', ' hitters', 'cover']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/509,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_315_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22509%22%7D%5D
512,0.5,316,1,89228.0,"['ning', 'ned', 'nery', 'cil', 'tern', 'ews', 'ners', 'igans', 'nington', 'etary']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/512,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_316_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22512%22%7D%5D
513,0.5,317,1,74775.0,"[' exponentially', ' steadily', ' rapidly', ' dramatically', ' enormously', ' explos', ' tremendously', 'onential', ' considerably', ' momentum']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/513,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_317_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22513%22%7D%5D
519,0.5,318,1,76833.0,"[' devices', ' savvy', ' users', ' interfaces', ' technologies', ' technology', ' gadgets', ' terminals', ' glitches', ' cafes']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/519,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_318_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22519%22%7D%5D
525,0.5,319,1,72046.0,"['sky', 'kaya', 'ski', ' �', 'itz', 'е', ' annexed', 'iets', ' Dmitry', 'kov']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/525,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_319_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22525%22%7D%5D
526,0.5,320,1,32807.0,"['��', 'align', 'taboola', '._', ' ├──', '\\-', ' ][', '��極', 'NetMessage', 'cffffcc']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/526,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_320_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22526%22%7D%5D
528,0.5,321,1,56965.0,"['prising', 'seless', 'pee', 'pees', 'pperc', 'nexpected', 'pport', 'PDATED', 'mber', 'berman']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/528,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_321_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22528%22%7D%5D
531,0.5,322,1,43096.0,"['neath', 'lings', 'pins', 'stood', 'whelming', 'lie', ' supervision', 'dogs', 'written', 'sea']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/531,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_322_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22531%22%7D%5D
532,0.5,323,1,54784.0,"['uggets', 'onsense', 'ucle', 'aughty', 'ominated', 'umerous', 'ihil', 'elson', 'erves', 'emonic']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/532,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_323_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22532%22%7D%5D
534,0.5,324,1,60756.0,"[' globe', ' spectrum', ' continent', ' country', 'country', 'east', ' periphery', ' continuum', ' continents', 'insula']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/534,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_324_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22534%22%7D%5D
752,0.5,325,4,31508.0,"[""-'"", '�', ' onwards', ' onward', '′', ' edition', ' census', ' timeframe', ' editions', '″']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/752,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_325_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22752%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22601%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22666%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22535%22%7D%5D
601,0.5,325,4,43385.0,"['dream', 'lies', 'night', 'lights', 'mares', 'long', 'light', 'morning', 'noon', 'days']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/601,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_325_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22752%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22601%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22666%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22535%22%7D%5D
666,0.5,325,4,20174.0,"[' afternoon', ' morning', ' evening', ' night', ' mornings', 'morning', ' Night', 'night', ' evenings', ' nights']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/666,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_325_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22752%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22601%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22666%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22535%22%7D%5D
535,0.5,325,4,37544.0,"[' ago', ' Ago', ' olds', 'long', ' elapsed', ' anniversary', ' hiatus', 'ago', 'iversary', ' old']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/535,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_325_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22752%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22601%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22666%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22535%22%7D%5D
536,0.5,326,1,48843.0,"['haps', 'hap', ' someday', 'onna', ' inadvertently', ' unwittingly', ' unintentionally', ' misunder', ' subconscious', 'bes']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/536,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_326_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22536%22%7D%5D
537,0.5,327,1,66853.0,"['ospital', 'azard', 'awk', 'ISTORY', 'awks', 'arrison', 'annah', 'ttp', 'anging', 'irsch']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/537,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_327_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22537%22%7D%5D
540,0.5,328,1,42498.0,"[' else', 'Else', 'else', ' Else', ' resembling', ' happening', ' happened', ' happens', 'iverse', ' akin']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/540,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_328_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22540%22%7D%5D
541,0.5,329,1,52879.0,"[' graduate', ' tuition', ' faculty', ' students', ' graduates', 'uates', ' Students', ' graduation', ' Faculty', 'student']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/541,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_329_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22541%22%7D%5D
542,0.5,330,1,60447.0,"[' alas', ' unsurprisingly', ' uh', ' somew', 'uably', 'surprisingly', 'appropriately', ' um', 'nown', ' frankly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/542,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_330_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22542%22%7D%5D
543,0.5,331,1,56144.0,"['IELD', 'ooting', 'adows', 'uffle', 'apeshifter', 'allow', 'rikes', 'apes', 'bour', 'IFT']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/543,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_331_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22543%22%7D%5D
545,0.5,332,1,70488.0,"['osit', 'odcast', 'aired', 'ossible', 'redict', 'ulse', 'ivot', 'olitan', 'orters', 'ilot']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/545,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_332_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22545%22%7D%5D
546,0.5,333,1,50262.0,"['beard', 'berry', 'heads', 'haired', 'headed', 'horse', 'hawk', 'stone', 'oubt', 'bird']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/546,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_333_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22546%22%7D%5D
547,0.5,334,1,69070.0,"[' Stephen', ' Michael', ' Mike', ' Colin', ' David', ' Karl', ' Jon', ' Steve', ' Chris', ' Richard']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/547,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_334_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22547%22%7D%5D
548,0.5,335,1,40649.0,"[' States', ' STATES', ' Nations', 'States', ' Methodist', ' Kingdom', ' Federation', ' Airlines', ' Capitals', 'sburg']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/548,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_335_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22548%22%7D%5D
549,0.5,336,1,161563.0,"[' versatility', ' versatile', ' elegance', ' impecc', ' excellent', ' aest', ' beautifully', ' stylish', ' blend', ' simplicity']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/549,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_336_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22549%22%7D%5D
550,0.5,337,1,76365.0,"[' namely', ' sheer', 'assis', ' simplicity', ' simply', ' undoubtedly', ' simple', 'ovie', ':]', 'stract']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/550,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_337_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22550%22%7D%5D
551,0.5,338,1,89678.0,"['itional', 'itions', 'nob', 'ition', 'bots', 'ical', 'icate', 'igun', 'otherapy', 'fig']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/551,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_338_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22551%22%7D%5D
552,0.5,339,1,106116.0,"['alogy', 'oded', 'ogen', 'ions', 'DNA', 'alog', 'ocious', 'aneous', ' produce', ' defects']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/552,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_339_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22552%22%7D%5D
554,0.5,340,1,54194.0,"[' officers', ' officer', ' Officers', ' Officer', ' departments', ' brutality', ' Constable', ' commissioner', ' department', ' Commissioner']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/554,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_340_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22554%22%7D%5D
555,0.5,341,1,52061.0,"[' Yuan', 'jin', ' Zhu', ' Tai', ' Jing', ' Xiao', ' Yen', 'jing', 'wei', ' Xia']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/555,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_341_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22555%22%7D%5D
556,0.5,342,1,70804.0,"[' enforcement', ' Enforcement', ' violations', 'enforcement', 'breakers', ' abiding', ' violation', 'breaker', ' loopholes', ' viol']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/556,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_342_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22556%22%7D%5D
557,0.5,343,1,32949.0,"[' sure', 'hift', ' strides', ' sense', ' landfall', ' excuses', ' Sense', ' adjustments', ' noises', 'sense']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/557,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_343_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22557%22%7D%5D
558,0.5,344,1,54848.0,"['wide', ' council', ' streets', ' mayors', ' councillor', ' councils', ' residents', ' councillors', ' hall', ' borough']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/558,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_344_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22558%22%7D%5D
560,0.5,345,1,28805.0,"[' Provided', 'YES', ' https', ' Become', ' ""…', 'ammy', ' ""\'', ' http', ' Cosponsors', ' ""...']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/560,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_345_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22560%22%7D%5D
562,0.5,346,1,73788.0,"[' succeed', 'someone', ' slightest', ' somehow', ' properly', ' succeeds', ' sufficiently', ' someday', ' fails', ' correctly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/562,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_346_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22562%22%7D%5D
565,0.5,347,1,66484.0,"[' depicting', ' caption', 'journal', ' gallery', ' illustration', ' img', ' images', 'ographer', ' galleries', 'clip']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/565,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_347_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22565%22%7D%5D
566,0.5,348,1,31662.0,"[' responders', ' baseman', ' blush', ' impressions', ' glance', ' foray', 'born', ' lady', ' glimpse', ' impression']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/566,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_348_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22566%22%7D%5D
567,0.5,349,1,148651.0,"[' inability', ' Unable', ' deterioration', ' worsened', ' exacerbated', ' worsening', ' untreated', ' unable', ' severe', ' deteriorated']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/567,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_349_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22567%22%7D%5D
569,0.5,350,1,52267.0,"['ledge', 'ledged', 'lege', ' how', ' firsthand', ' beforehand', ' instinctively', 'edge', 'how', ' HOW']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/569,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_350_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22569%22%7D%5D
570,0.5,351,1,70319.0,"['bodied', 'ioned', 'Reviewer', ' ta', ' to', 'llor', 'untarily', ' bod', ' thereto', 'isphere']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/570,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_351_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22570%22%7D%5D
571,0.5,352,1,155204.0,"[' TBA', ' Kickstarter', ' teaser', ' previews', ' revamped', ' devs', ' TBD', ' debuted', ' preview', ' playable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/571,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_352_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22571%22%7D%5D
572,0.5,353,1,64621.0,"[' recapt', ' haunt', 'din', 'ITED', ' rightful', ' vig', ' resumed', ' sanity', 'issance', 'sr']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/572,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_353_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22572%22%7D%5D
573,0.5,354,1,33683.0,"['chard', 'nam', 'Else', 'acle', 'chid', 'acles', 'ifice', 'acular', ' alternatively', ' else']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/573,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_354_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22573%22%7D%5D
574,0.5,355,1,89458.0,"['hips', ' therein', 'lees', 'imental', 'ievers', 'iltr', 'iments', 'ienced', 'iltration', 'lished']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/574,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_355_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22574%22%7D%5D
577,0.5,356,1,97692.0,"[' maximize', ' ensure', ' prevent', ' minimize', ' improve', ' optimize', ' clarity', ' avoid', ' preserve', ' maxim']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/577,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_356_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22577%22%7D%5D
578,0.5,357,1,79935.0,"[' ones', 'those', ' those', ' namely', 'including', ' including', 'through', 'audi', ' ours', ' Blaster']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/578,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_357_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22578%22%7D%5D
579,0.5,358,1,50991.0,"[' rethink', 'lessly', 'angs', 'ANG', ' manually', ' wait', ' urgently', 'ACH', ' recal', ' rely']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/579,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_358_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22579%22%7D%5D
580,0.5,359,1,47756.0,"[' refunds', 'aways', ' condolences', ' generously', ' rise', ' us', ' birth', ' insight', ' advice', ' unconditional']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/580,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_359_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22580%22%7D%5D
