node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
763,0.5,536,1,63449.0,"[' dictatorship', ' regime', ' monarchy', ' dictator', ' ousted', ' ruler', ' rulers', ' democratically', ' overth', ' dynasty']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/763,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_536_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22763%22%7D%5D
764,0.5,537,1,39701.0,"[' savvy', 'Crunch', ' innov', ' engineers', ' gadgets', ' technology', 'netic', 'puting', ' glitches', ' gadget']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/764,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_537_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22764%22%7D%5D
765,0.5,538,1,32355.0,"[' Conclusion', ' Explicit', ' NCT', ' SHARES', ' CONTIN', '________________', 'maxwell', 'Ability', 'DAY', ' Facts']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/765,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_538_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22765%22%7D%5D
766,0.5,539,1,47249.0,"['itory', 'fing', 'pole', 'achable', 'ables', 'ologies', 'itions', 'uple', 'anism', 'TI']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/766,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_539_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22766%22%7D%5D
768,0.5,540,1,36022.0,"['izes', 'uates', 'ifies', 'ighed', 'elled', 'wrote', 'rolled', 'itates', 'uated', 'handled']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/768,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_540_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22768%22%7D%5D
1368,0.5,541,3,62730.0,"[' embattled', ' Wednesday', ' Thursday', ' TODAY', ' Tuesday', ' watchdog', ' unveiled', ' today', ' Friday', ' Monday']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1368,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_541_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221368%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22769%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221214%22%7D%5D
769,0.5,541,3,67591.0,"[' Donald', ' Belfast', '\n', ' Hillary', ' \u200e', ' transgender', ' ›', '\xad', ' cryptocurrency', ' Bitcoin']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/769,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_541_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221368%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22769%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221214%22%7D%5D
1214,0.5,541,3,104868.0,"[' \u200e', ' Donald', ' […]', '...', '\u200e', '\xa0', ' frontman', '\n', ' Posted', '....']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1214,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_541_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221368%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22769%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221214%22%7D%5D
771,0.5,542,1,38615.0,"[' regarding', ' about', ' floated', ' of', ' notions', ' expressed', 'ually', ' horr', ' that', ' notion']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/771,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_542_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22771%22%7D%5D
772,0.5,543,1,31149.0,"['rogens', 'rogen', '/+', ' rehabilit', ' nurture', ' circulate', ' dissemin', 'destroy', ' adjud', 'う']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/772,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_543_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22772%22%7D%5D
773,0.5,544,1,59028.0,"[' fame', ' Affairs', ' Computing', ' Research', ' sciences', ' specializing', ' Communication', ' overseeing', ' Languages', ' Sciences']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/773,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_544_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22773%22%7D%5D
775,0.5,545,1,26780.0,"['destruct', 'same', 'lessly', ' destruct', ' esteem', 'contained', 'ridges', 'conscious', 'awareness', 'proclaimed']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/775,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_545_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22775%22%7D%5D
776,0.5,546,1,37984.0,"[' lenders', ' liquidity', ' banking', ' repayment', ' bankers', ' banks', ' transaction', 'Bank', ' Banking', ' issuer']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/776,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_546_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22776%22%7D%5D
777,0.5,547,2,27486.0,"[' apiece', ' increments', ' (~', ' per', ' diameter', ' squared', ' radius', 'bps', ' tall', '+.']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/777,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_547_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22777%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22945%22%7D%5D
945,0.5,547,2,60159.0,"[' total', ' apiece', 'total', ' annually', ' TOTAL', 'illion', ' crammed', ' compared', 'Total', ' respectively']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/945,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_547_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22777%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22945%22%7D%5D
779,0.5,548,1,55934.0,"[' audiences', ' critics', ' onlook', ' ridicule', ' acclaim', ' mainstream', ' detractors', ' applause', ' scorn', ' viewers']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/779,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_548_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22779%22%7D%5D
781,0.5,549,1,53586.0,"['eways', 'udo', 'ificant', 'pling', 'vag', 'geant', 'apore', 'arin', 'plings', 'eker']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/781,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_549_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22781%22%7D%5D
782,0.5,550,1,47883.0,"['ologies', ' whereby', ' devised', 'atics', 'atic', 'matic', 'ically', 'icity', ' designed', 'atically']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/782,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_550_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22782%22%7D%5D
783,0.5,551,1,29581.0,"['smith', 'ened', 'Berry', 'jack', 'hawk', 'moon', 'listed', 'adder', ' Protestants', 'horse']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/783,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_551_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22783%22%7D%5D
787,0.5,552,1,27646.0,"['.,', '.?', '.,""', '.:', '.;', '.—', './', '.),', 'orporated', '.–']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/787,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_552_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22787%22%7D%5D
789,0.5,553,1,44583.0,"[' campaigns', ' advertising', 'vertising', ' campaign', ' blitz', ' banners', ' slogan', ' billboards', 'verts', ' Advertising']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/789,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_553_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22789%22%7D%5D
790,0.5,554,1,23477.0,"[' resting', 'izers', ' Thoughts', 'ist', ' straw', ' blow', ' touches', ' product', 'izer', ' showdown']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/790,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_554_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22790%22%7D%5D
791,0.5,555,1,28964.0,"['endum', ' insult', 'itional', 'ressing', 'ition', 'ictions', ' thereto', 'itions', 'resses', ' bonus']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/791,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_555_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22791%22%7D%5D
792,0.5,556,1,22407.0,"[' expectancy', 'guards', 'guard', 'mares', 'forms', ' sciences', 'blood', 'span', 'boat', ' everlasting']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/792,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_556_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22792%22%7D%5D
793,0.5,557,1,46401.0,"['nels', ' enjoyment', 'sticks', 'issance', ' stroll', 'uri', 'fully', ' Surprise', ' amuse', 'osity']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/793,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_557_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22793%22%7D%5D
795,0.5,558,1,46246.0,"[' mutually', ' together', ' insepar', ' jointly', 'together', ' respectively', ' Together', ' respective', ' alike', ' mutual']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/795,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_558_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22795%22%7D%5D
799,0.5,559,1,65517.0,"['foundland', 'ween', 'selves', 'ohm', 'luaj', 'soDeliveryDate', 'undy', 'llor', ',,,,', 'etheless']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/799,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_559_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22799%22%7D%5D
801,0.5,560,1,48993.0,"[' Mondays', ' tomorrow', ' Thurs', ' Tues', ' Fridays', 'uesday', ' 2019', ' noon', ' TBA', ' scheduled']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/801,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_560_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22801%22%7D%5D
805,0.5,561,1,28620.0,"[' they', ' THEY', ' we', 'they', ' he', 'yip', ' you', 'soever', ' she', ' it']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/805,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_561_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22805%22%7D%5D
806,0.5,562,1,52505.0,"['ality', 'alities', 'neys', ' Clinton', 'agall', 'folio', 'clinton', 'als', ' Rodham', 'nered']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/806,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_562_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22806%22%7D%5D
807,0.5,563,1,22312.0,"[""'"", ' fans', ' team', ' Athletics', ' rookie', ' Fans', ' FC', ' faithful', ' offense', ' playoff']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/807,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_563_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22807%22%7D%5D
808,0.5,564,2,36034.0,"[' Unable', ' Same', ' The', ' What', ' Another', ' Why', ' How', ' Finally', ' There', ' Continued']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/808,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_564_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22808%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221348%22%7D%5D
1348,0.5,564,2,13017.0,"[' Provided', ' https', ' Cosponsors', ' http', ' Become', 'YES', 'rolley', 'hover', ' namely', ' Anyone']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1348,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_564_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22808%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221348%22%7D%5D
809,0.5,565,1,70415.0,"['-', '‑', ' card', ' locker', ' division', 'tech', ' unit', ' boarding', ' societies', ' league']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/809,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_565_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22809%22%7D%5D
810,0.5,566,1,29311.0,"["" '["", ' ""…', ' ""[', ' ""@', ' ""\'', ' ""...', ' ""(', ' ""{', ' """"', ' ""$']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/810,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_566_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22810%22%7D%5D
811,0.5,567,1,106054.0,"[' era', ' Era', ' eras', ' civilizations', ' historians', ' centuries', ' historian', ' Medieval', ' epoch', ' 1912']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/811,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_567_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22811%22%7D%5D
812,0.5,568,1,10434.0,"['abouts', 'upon', 'fore', 'after', 'FORE', ' ARE', ""'ll"", ' aren', 'Aren', ' weren']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/812,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_568_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22812%22%7D%5D
813,0.5,569,1,53923.0,"[' wounding', ' injuring', ' inflicted', ' unarmed', ' senseless', ' bystanders', ' gunshot', ' wounds', ' slain', ' murdered']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/813,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_569_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22813%22%7D%5D
819,0.5,570,1,23024.0,"['cloneembedreportprint', 'ertodd', ' WATCHED', ' Advertisement', ' Continued', ' VIDEOS', ' Transcript', ' Provided', 'UTERS', 'Loading']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/819,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_570_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22819%22%7D%5D
820,0.5,571,1,87068.0,"['etc', ' respectively', ' etc', 'anything', ' whichever', 'depending', ' alike', ' attRot', ' Lastly', ' assorted']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/820,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_571_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22820%22%7D%5D
823,0.5,572,1,25525.0,"['coded', ' forgiving', 'ドラ', 'wired', 'BALL', 'working', 'ラ', 'cover', ' slog', 'pmwiki']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/823,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_572_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22823%22%7D%5D
824,0.5,573,1,20226.0,"['ICAN', ' Samoa', ' Airlines', ' Idol', ' Pie', ' Indian', ' Indians', ' Century', ' Psychiatric', ' Dream']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/824,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_573_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22824%22%7D%5D
825,0.5,574,1,37457.0,"['holders', ' where', 'holder', ' locations', 'bos', ' occupied', 'where', 'upon', ' vacated', 'lot']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/825,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_574_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22825%22%7D%5D
828,0.5,575,1,12755.0,"['@#&', '?!', '#$', ' :)', '@#', ' ;)', ' �', '」', 'important', ' 🙂']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/828,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_575_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22828%22%7D%5D
829,0.5,576,1,11406.0,"[' Hyde', ' Obama', ' Freeze', ' Hussein', 'Bay', ' Claus', 'orm', ' Justice', ' Farage', ' Trump']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/829,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_576_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22829%22%7D%5D
830,0.5,577,1,21218.0,"['ribute', 'ARGET', 'olerance', 'ributes', 'ractor', 'itles', 'ensions', 'ribut', 'roph', 'empt']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/830,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_577_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22830%22%7D%5D
831,0.5,578,1,33702.0,"[' sex', ' couples', ' intercourse', 'Sexual', ' condom', ' Sex', ' equality', 'osexual', 'Sex', ' underwear']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/831,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_578_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22831%22%7D%5D
832,0.5,579,1,73880.0,"[' belongings', ' stash', ' stored', ' confiscated', ' storage', ' trove', ' items', ' deposited', ' containers', ' bags']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/832,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_579_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22832%22%7D%5D
833,0.5,580,1,40015.0,"[' unsuspecting', ' innocent', ' civilians', ' unarmed', ' targets', ' innoc', ' them', 'ク', ' him', ' opponents']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/833,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_580_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22833%22%7D%5D
834,0.5,581,1,30333.0,"[' meals', ' eaten', 'eteria', ' breakfast', ' meal', ' eat', ' eater', ' buffet', ' cake', ' food']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/834,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_581_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22834%22%7D%5D
